549;Esports;1259136;FC Dimonchello eSports;0
549;Esports;1705959;Cure;0
549;Esports;1208692;Cleveland Cavaliers eSports;0
549;Esports;1426458;Mako;0
549;Esports;1426459;isleep eSports;0
549;Esports;1260917;Kill Steal Kommando;0
549;Esports;1260916;Yolo Knight;0
549;Esports;1840460;Ghost Owl Gaming;0
549;Esports;1206808;Tundra eSports;0
549;Esports;1400279;Alternate aTTaX eSports;0
549;Esports;1840459;Mighty Tiger Gaming;0
549;Esports;1154043;S2V;0
549;Esports;1731321;Swedish Canadians;0
549;Esports;1260907;Atletico Madrid eSports;0
549;Esports;1188567;Arsenal eSports;0
549;Esports;1188568;Liverpool eSports;0
549;Esports;1207617;WestCoastUTD eSports;0
549;Esports;1294462;Toronto Rptors eSports;0
549;Esports;1391110;Alternate aTTaX;0
549;Esports;1205754;Legend Esport Gaming;0
549;Esports;1205753;Invictus Gaming Young;0
549;Esports;1391111;Tricked eSport eSports;0
549;Esports;1342578;Ajax (Hrusch;0
549;Esports;2523583;BIG Academy;0
549;Esports;1247458;MGladbach (Skromnu;0
549;Esports;1251394;Heroic;0
549;Esports;1745256;Trap;0
549;Esports;1706625;Motivade Trust;0
549;Esports;1189760;Pele Warriors eSports;0
549;Esports;1189759;Nyancat FC eSports;0
549;Esports;3624491;shu s money crew;0
549;Esports;912906;BT Excel;0
549;Esports;4267504;Sandrock Gaming;0
549;Esports;1549618;Disaster;0
549;Esports;1549617;British Hurrican;0
549;Esports;2992236;Uthermal;0
549;Esports;3476581;Buffdaddys Paypal Team;0
549;Esports;3666410;Blood Sweat and Tears;0
549;Esports;3855235;Ex Oblivione;0
549;Esports;4184347;AtlantaHawks eSports;0
549;Esports;4185242;Star;0
549;Esports;3275359;Leicester (ТАКА);0
549;Esports;3351650;Virtus.Pro eSports;0
549;Esports;3773023;Lokomotiv Moscow (slezaintima;0
549;Esports;4183951;XiGua;0
549;Esports;4188354;Cloudy;0
549;Esports;3082982;Wizards;0
549;Esports;3405617;Crystal Palace eSports;0
549;Esports;3132528;CLEANTmix v;0
549;Esports;688142;Griffin;0
549;Esports;1013299;Seoul Dynasty;0
549;Esports;690078;HAVU;0
549;Esports;690079;Chaos;0
549;Esports;1497306;CDEC Gaming;0
549;Esports;1121387;ETHEREAL;0
549;Esports;1042716;72 Pin Connector;0
549;Esports;1042715;NRG eSports;0
549;Esports;1121386;Alcoholics Anonymous;0
549;Esports;1195698;England eSports;0
549;Esports;690060;PACT;0
549;Esports;690088;INTZ;0
549;Esports;690089;FURIA Uppercut Esports;0
549;Esports;1165077;Keyd;0
549;Esports;3678240;RBG;0
549;Esports;688155;Ocean;0
549;Esports;688154;Invictus Gaming;0
549;Esports;1392296;forZe;0
549;Esports;1392297;Gambit Youngsters eSports;0
549;Esports;690117;VETO;0
549;Esports;690116;KOVA;0
549;Esports;688141;DAMWON Gaming;0
549;Esports;690064;Redemption POA;0
549;Esports;690063;Vivo Keyd;0
549;Esports;688264;TS Gaming;0
549;Esports;690531;Legacy eSports;0
549;Esports;1191062;Vega Squadron eSports;0
549;Esports;688188;Hellraisers;0
549;Esports;2119820;Giants;0
549;Esports;1384304;Oklahoma City eSports;0
549;Esports;1040568;Pittsburgh Knights;0
549;Esports;690169;Orgless;0
549;Esports;690228;Toronto Ultra;0
549;Esports;690227;Florida Mutineers;0
549;Esports;688160;Suning Gaming;0
549;Esports;688162;Oh My God;0
549;Esports;690144;Flamengo eSports;0
549;Esports;690145;KaBuM eSports;0
549;Esports;723810;Apeks;0
549;Esports;716362;5 Ronin;0
549;Esports;1499642;Camel Riders;0
549;Esports;1499643;TyLoo;0
549;Esports;752026;flisk;0
549;Esports;724690;FURIA eSports;0
549;Esports;688309;Virtus.Pro;0
549;Esports;2119821;x6tence;0
549;Esports;690192;Paris Legion;0
549;Esports;690191;Seattle Surge;0
549;Esports;688192;Espada;0
549;Esports;688193;Winstrike;0
549;Esports;688300;AGO;0
549;Esports;724067;Reason Gaming;0
549;Esports;690182;business associates;0
549;Esports;688658;Team Reciprocity;0
549;Esports;1510357;Saw;0
549;Esports;794203;D13;0
549;Esports;1510127;c0ntact Gaming;0
549;Esports;719904;Touch the Crown;0
549;Esports;689672;Jin Air Green Wings;0
549;Esports;688804;Seorabeol Gaming;0
549;Esports;688803;Asura;0
549;Esports;687866;Astralis;0
549;Esports;687865;FaZe Clan;0
549;Esports;1510126;G2 Esports;0
549;Esports;688588;BDS Esport;0
549;Esports;691275;Isurus;0
549;Esports;691274;Furious Gaming;0
549;Esports;688645;Luminosity Gaming;0
