1481;Soccer;1450488;Southampton FC (Michael Obafemi);0
1481;Soccer;2161957;RB Leipzig (Raiden);0
1481;Soccer;2161958;Ajax Amsterdam (Harry);0
1481;Soccer;1055769;Niigata Albirex;0
1481;Soccer;1110654;Qatar;0
1481;Soccer;1282303;Belgium (Tony);0
1481;Soccer;965198;Arena;0
1481;Soccer;933648;CF Valencia (Fearggwp);0
1481;Soccer;1810716;Borussia Dortmund (Ghost);0
1481;Soccer;1810715;FC Barcelona (Tacoma);0
1481;Soccer;1810714;FC Bayern Munich (Harry);0
1481;Soccer;1281386;Leicester City (Archi);0
1481;Soccer;1810718;Liverpool FC (Tigo);0
1481;Soccer;1810717;Paris Saint Germain (Hovhar);0
1481;Soccer;1810707;Arsenal FC (Freddy);0
1481;Soccer;1810711;Austria (Conqueror);0
1481;Soccer;1810705;Chelsea FC (Black);0
