1;Baloncesto;286360;Team4Q;0
1;Baloncesto;106150;Juventud de Alpachiri;0
1;Baloncesto;106151;Ferro Carril Oeste de General Pico;0
1;Baloncesto;106156;Club Somisa de San Nicolás;0
1;Baloncesto;39781;Bakken Bears;0
1;Baloncesto;45165;Western Kentucky;0
1;Baloncesto;126061;Mississippi Valley State;0
1;Baloncesto;126060;Jackson State;0
1;Baloncesto;126059;Central Arkansas;0
1;Baloncesto;126058;North Carolina Central;0
1;Baloncesto;126057;South Carolina State;0
1;Baloncesto;126056;Liberty;0
1;Baloncesto;126055;Lipscomb;0
1;Baloncesto;126054;NJIT;0
1;Baloncesto;126053;Kennesaw St;0
1;Baloncesto;126052;Jacksonville;0
1;Baloncesto;126051;Stetson;0
1;Baloncesto;126050;High Point;0
1;Baloncesto;126049;Coppin State;0
1;Baloncesto;126048;Morgan State;0
1;Baloncesto;126047;Long Island;0
1;Baloncesto;126046;Howard;0
1;Baloncesto;126045;Norfolk State;0
1;Baloncesto;126044;Vermont;0
1;Baloncesto;126043;Presbyterian;0
1;Baloncesto;126042;Ark Pine Bluff;0
1;Baloncesto;197141;Orbi;0
1;Baloncesto;197140;Mega Basket Tbilisi;0
1;Baloncesto;126041;Grambling;0
1;Baloncesto;126040;Southern;0
1;Baloncesto;126039;Alcorn State;0
1;Baloncesto;126038;Central Connecticut;0
1;Baloncesto;126037;Bryant;0
1;Baloncesto;126036;Wagner;0
1;Baloncesto;126035;North Alabama;0
1;Baloncesto;126034;Fla Gulf Coast;0
1;Baloncesto;126033;Fairleigh Dickinson;0
1;Baloncesto;126032;Mt. St. Mary´s;0
1;Baloncesto;126031;St. Francis PA;0
1;Baloncesto;126030;Robert Morris;0
1;Baloncesto;126029;Delaware State;0
1;Baloncesto;126028;MD Eastern Shore;0
1;Baloncesto;126027;NC Asheville;0
1;Baloncesto;126026;Campbell;0
1;Baloncesto;45164;Cal Irvine;0
1;Baloncesto;197122;KSE Targu Secuiesc Women;0
1;Baloncesto;197121;CS Municipal Targu Mures Women;0
1;Baloncesto;197105;NEFTYANIK-AVANGARD OMSK;0
1;Baloncesto;197104;ROSTOV-DON;0
1;Baloncesto;197103;CS Sepsi SIC Sf Gheorghe Women;0
1;Baloncesto;45163;Cal Poly SLO;0
1;Baloncesto;197082;CSM Satu Mare Women;0
1;Baloncesto;197081;CSM Targoviste Women;0
1;Baloncesto;125559;Akhisar Belediye;0
1;Baloncesto;125558;Samsunspor Basketball;0
1;Baloncesto;125557;Gemlik Basketbol;0
1;Baloncesto;125556;Duzce Belediye;0
1;Baloncesto;125555;Konyaspor;0
1;Baloncesto;125554;Yalova Belediyespor;0
1;Baloncesto;45162;Saint Marys CA;0
1;Baloncesto;45161;Santa Clara;0
1;Baloncesto;195807;Enisey Krasnoyarsk Women;0
1;Baloncesto;125545;A3 Basket Women;0
1;Baloncesto;50746;Kalev/Cramo;0
1;Baloncesto;125544;Wetterbygden Sparks Women;0
1;Baloncesto;45160;Portland;0
1;Baloncesto;45159;San Francisco;0
1;Baloncesto;250548;Club Atlético River Plate;0
1;Baloncesto;45158;Cal Santa Barbara;0
1;Baloncesto;45157;Cal Riverside;0
1;Baloncesto;155849;FERRO CARRIL OESTE;0
1;Baloncesto;45048;Wisc Green Bay;0
1;Baloncesto;106157;Club Social y Deportivo Presidente Derqui;0
1;Baloncesto;40590;SBS Ostrava Women;0
1;Baloncesto;40591;BK Strakonice - U19 Chance;0
1;Baloncesto;45156;Arizona State;0
1;Baloncesto;45049;Youngstown State;0
1;Baloncesto;45155;UCLA;0
1;Baloncesto;45153;North Texas;0
1;Baloncesto;125286;Mann Filter Casablanca Women;0
1;Baloncesto;125285;Quesos El Pastor Women;0
1;Baloncesto;1331553;Nandaime;0
1;Baloncesto;50743;Estrella Roja;0
1;Baloncesto;165746;Alabama State;0
1;Baloncesto;98071;Mark Basket Women;0
1;Baloncesto;41494;Haukar Women;0
1;Baloncesto;45152;Florida Intl;0
1;Baloncesto;45151;Eastern Washington;0
1;Baloncesto;41493;Keflavik Women;0
1;Baloncesto;266584;SAN MARTIN CORRIENTES;0
1;Baloncesto;45150;Southern Utah;0
1;Baloncesto;124199;Oulun NMKY;0
1;Baloncesto;124198;Jyvaeskylae Basketball Academy;0
1;Baloncesto;124197;Bellona Kayseri Women;0
1;Baloncesto;124196;Adana Botas Women;0
1;Baloncesto;45149;Marshall;0
1;Baloncesto;45148;UAB;0
1;Baloncesto;45147;Idaho;0
1;Baloncesto;98070;Visby Women;0
1;Baloncesto;45146;No. Colorado;0
1;Baloncesto;45145;Oregon State;0
1;Baloncesto;45144;Oregon;0
1;Baloncesto;45143;Pacific;0
1;Baloncesto;45142;Loyola Marymount;0
1;Baloncesto;58086;AS Monaco Basket;0
1;Baloncesto;58084;Cholet Basket;0
1;Baloncesto;58083;Essm Le Portel;0
1;Baloncesto;58082;Strasbourg IG;0
1;Baloncesto;45141;UT Rio Grande Valley;0
1;Baloncesto;45140;CS Bakersfield;0
1;Baloncesto;45139;Montana State;0
1;Baloncesto;45138;Sacramento State;0
1;Baloncesto;45137;Portland State;0
1;Baloncesto;45136;Idaho State;0
1;Baloncesto;45101;Western Illinois;0
1;Baloncesto;124116;Petkim Spor;0
1;Baloncesto;124115;Balikesir BSB;0
1;Baloncesto;45100;Oral Roberts;0
1;Baloncesto;45099;Drexel;0
1;Baloncesto;45098;NC Wilmington;0
1;Baloncesto;45097;Tennessee Tech;0
1;Baloncesto;92690;Beylikdüzü BB;0
1;Baloncesto;92689;Halk Enerji Ted Ankara Koleji;0
1;Baloncesto;45096;Belmont;0
1;Baloncesto;45095;Jacksonville State;0
1;Baloncesto;45094;Tennessee State;0
1;Baloncesto;45093;UL - Monroe;0
1;Baloncesto;45092;Arkansas Little Rock;0
1;Baloncesto;91619;Cadi La Seu D´Urgell Women;0
1;Baloncesto;91620;CB Bembibre PDM Women;0
1;Baloncesto;91621;Ciudad de los Adelantados Women;0
1;Baloncesto;91623;Incheon ET Land Elephants;0
1;Baloncesto;194717;Burji Telavi;0
1;Baloncesto;194716;BC Sportuni;0
1;Baloncesto;40110;Cibona;0
1;Baloncesto;45091;South Dakota State;0
1;Baloncesto;45090;North Dakota State;0
1;Baloncesto;51236;Virtus Roma;0
1;Baloncesto;106176;UMAD;0
1;Baloncesto;106177;UPAEP;0
