1;Baloncesto;75351;Urunday Universitario Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75352;CS Deportivo Sayago Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75541;Gimnasia Esgrima Comodoro Rivadavia Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;75542;Hispano Americano Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;75990;Purdue Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;75991;Indiana Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;76014;Villa Nueva Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;76015;Laminas Coloso Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;76135;Wisc Green Bay Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;76136;Youngstown State Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;76194;Illinois Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;76195;Northwestern Total de Puntos Más/Menos en la 2º Mitad (Prórroga Incluida);0
1;Baloncesto;77933;Brown Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;77934;Princeton Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;77959;Amartha Hangtuah Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;77960;Satya Wacana Metro LBC Bandung Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;78994;Louvre Basket Surabaya Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;78995;NSH GMC Jakarta Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;80631;Hapoel "Bank Yahav" Jerusalem Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;80632;Hapoel U-NET Holon Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;81201;BC Khimki Moscow Region Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;82004;Total Puntos - Shabazz Napier [Washington Wizards];0
1;Baloncesto;82005;Total Asistencias - Shabazz Napier [Washington Wizards];0
1;Baloncesto;82139;Pampanga Lanterns Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;82140;San Juan Knights Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;82213;Halk Enerji Ted Ankara Koleji Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;82214;Beylikdüzü BB Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;83666;CEZ Basket Nymburk Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;83667;DEKSTONE Turi Svitavy Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;83668;APOEL Nicosia Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;83669;APOP Pafou Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;83750;Proteas EKA AEL Equipo Local Total de Puntos Más/Menos;0
1;Baloncesto;83751;Etha Engomis Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;84326;Mark Basket Femenino Equipo Visitante Total de Puntos Más/Menos;0
1;Baloncesto;84327;Visby Femenino Equipo Local Total de Puntos Más/Menos;0
