627;Football;1433583;Кальяри (Leo);0
627;Football;1261082;Udinese Calcio (Leo);0
627;Football;1213425;Krasnodar (cyber);0
627;Football;1383608;Udinese Calcio (Diablo);0
627;Football;1383609;Sampdoria (Zayn);0
627;Football;1383610;Genoa (Franki);0
627;Football;1552479;Hung Vuong An Giang;0
627;Football;1552480;XSKT Can Tho;0
627;Football;1223050;Trabzonspor (SRL);0
627;Football;1207747;1. Koln (L.A.I);0
627;Football;1260985;серия 4 ЦСКА (Королев А В);0
627;Football;1402145;Kaiquealme1da;0
627;Football;1223054;Besiktas (SRL);0
627;Football;2113708;Anton Klenov eSports;0
627;Football;3991167;Kom Podgorica/Petrovac/Zeta Golubovci/Buducnost Podgorica;0
627;Football;1245170;Napoli (Inquisitor);0
627;Football;3991168;Sutjeska/OFK Titograd/Rudar Pljevlja/OFK Grbalj;0
627;Football;3957030;Curridabat;0
627;Football;1427174;Inter Milan (Pogba);0
627;Football;1423118;Napoli (PASHOK75);0
627;Football;1423119;Real Madrid (FEARGGWP);0
627;Football;1423063;Netherlands (nikkitta);0
627;Football;2528759;Kungsangens IF U19;0
627;Football;2087611;Laguna;0
627;Football;1422866;Бавария (Black);0
627;Football;3810876;PGS Optimal Brest;0
627;Football;1296400;Metrostroy;0
627;Football;1296399;Krylia Rodiny;0
627;Football;1423177;West Armenia;0
627;Football;1423178;Dilijan;0
627;Football;1190606;Вестерн Юнайтед (Алессандро Дьяманти);0
627;Football;1025966;Strm Munizxx;0
627;Football;1190605;Веллингтон Феникс (Каллан Эллиот);0
627;Football;1618118;Dnyapro MCHZ/Energetyk BGATU/Pershiy Regien;0
627;Football;3395380;Helios Tartu;0
627;Football;1081005;Dushanbe-83/Khujand/Lokomotiv Pamir;0
627;Football;4205326;Havnar Boltfelag/TB Tvoroyri;0
627;Football;4205325;B36 Torshavn/Vikingur Gota;0
627;Football;1081006;CSKA Pomir Dushanbe/Regar-TadAZ Tursunzoda/Hatlon;0
627;Football;1618119;Victoria Maryina Gorka/Gorki/Maladzechna-DYUSSH-4;0
627;Football;1330799;Лион (Tony);0
627;Football;1402547;Shakhtar Donetsk (Jackob);0
627;Football;3779314;Zlatibor;0
627;Football;1228806;Roma (Supernova);0
627;Football;1306352;Боруссия Д (Leo);0
627;Football;1380583;Fiorentina (Sambo);0
627;Football;1383147;Аталанта (madmah);0
627;Football;1426969;France (BlackStar98);0
627;Football;1198692;Monaco (cyber);0
627;Football;1291552;Valencia (Walker);0
627;Football;1383313;Atalanta (madmah);0
627;Football;2020987;Rubon Minsk;0
627;Football;1217522;Manchester City (Kray);0
627;Football;1422764;Paris Saint-Germain (Diablo);0
627;Football;1217523;Real Madrid (KRaftVK);0
627;Football;2020988;Penalka Minsk;0
627;Football;2020989;Пеналька;0
627;Football;1306356;Liverpool (Conqueror);0
627;Football;1383312;Olympique Lyonnais (mrjey);0
627;Football;1380879;Borussia Monchengladbach (Veep);0
627;Football;1744477;Uni Minsk;0
627;Football;1379452;France (Supernova);0
627;Football;1250402;Watford (dzekon);0
627;Football;1250401;Wolverhampton Wanderers (Smile);0
627;Football;1194811;Ural (cyber);0
627;Football;1250399;Вест Хэм (Dimqaa);0
627;Football;1250400;Эвертон (CarlWhizzer);0
627;Football;1534954;Paju Citizen;0
627;Football;1534750;Mokpo City;0
627;Football;1534749;Yangpyeong;0
